11   Pix 16 42
10   Pix 16 43
 9   Pix 16 44
 9   Pix 16 45
 9   Pix 16 46
11   Pix 16 47
10   Pix 16 48
 8   Pix 16 49
11   Pix 16 50
12   Pix 16 51
11   Pix 16 52
 9   Pix 16 53
 9   Pix 16 54
 9   Pix 16 55
 9   Pix 16 56
 9   Pix 16 57
 9   Pix 16 58
10   Pix 16 59
12   Pix 16 60
 8   Pix 16 61
 9   Pix 16 62
 8   Pix 16 63
 9   Pix 16 64
12   Pix 16 65
 9   Pix 16 66
 7   Pix 16 67
11   Pix 16 68
10   Pix 16 69
10   Pix 16 70
10   Pix 16 71
11   Pix 16 72
11   Pix 16 73
 9   Pix 16 74
11   Pix 16 75
10   Pix 16 76
10   Pix 16 77
 9   Pix 16 78
 7   Pix 16 79
10   Pix 17  0
 9   Pix 17  1
 8   Pix 17  2
 8   Pix 17  3
 9   Pix 17  4
 7   Pix 17  5
 8   Pix 17  6
 7   Pix 17  7
11   Pix 17  8
 9   Pix 17  9
 8   Pix 17 10
 9   Pix 17 11
11   Pix 17 12
11   Pix 17 13
 9   Pix 17 14
11   Pix 17 15
10   Pix 17 16
 7   Pix 17 17
 9   Pix 17 18
10   Pix 17 19
 9   Pix 17 20
 8   Pix 17 21
 9   Pix 17 22
10   Pix 17 23
 7   Pix 17 24
12   Pix 17 25
 8   Pix 17 26
11   Pix 17 27
11   Pix 17 28
 7   Pix 17 29
10   Pix 17 30
 9   Pix 17 31
10   Pix 17 32
 9   Pix 17 33
12   Pix 17 34
11   Pix 17 35
10   Pix 17 36
12   Pix 17 37
11   Pix 17 38
10   Pix 17 39
11   Pix 17 40
12   Pix 17 41
11   Pix 17 42
11   Pix 17 43
11   Pix 17 44
11   Pix 17 45
11   Pix 17 46
11   Pix 17 47
10   Pix 17 48
10   Pix 17 49
10   Pix 17 50
11   Pix 17 51
10   Pix 17 52
 9   Pix 17 53
12   Pix 17 54
 9   Pix 17 55
12   Pix 17 56
10   Pix 17 57
 8   Pix 17 58
 9   Pix 17 59
 9   Pix 17 60
10   Pix 17 61
10   Pix 17 62
11   Pix 17 63
11   Pix 17 64
 8   Pix 17 65
10   Pix 17 66
10   Pix 17 67
10   Pix 17 68
12   Pix 17 69
11   Pix 17 70
 8   Pix 17 71
11   Pix 17 72
10   Pix 17 73
10   Pix 17 74
11   Pix 17 75
13   Pix 17 76
11   Pix 17 77
11   Pix 17 78
10   Pix 17 79
 6   Pix 18  0
 7   Pix 18  1
 8   Pix 18  2
 8   Pix 18  3
 5   Pix 18  4
 8   Pix 18  5
 5   Pix 18  6
 7   Pix 18  7
 9   Pix 18  8
11   Pix 18  9
 7   Pix 18 10
 7   Pix 18 11
10   Pix 18 12
10   Pix 18 13
 9   Pix 18 14
 7   Pix 18 15
 9   Pix 18 16
 9   Pix 18 17
10   Pix 18 18
11   Pix 18 19
11   Pix 18 20
 9   Pix 18 21
 9   Pix 18 22
12   Pix 18 23
10   Pix 18 24
11   Pix 18 25
11   Pix 18 26
11   Pix 18 27
 8   Pix 18 28
 9   Pix 18 29
10   Pix 18 30
 9   Pix 18 31
11   Pix 18 32
10   Pix 18 33
11   Pix 18 34
12   Pix 18 35
10   Pix 18 36
 8   Pix 18 37
 9   Pix 18 38
 9   Pix 18 39
10   Pix 18 40
11   Pix 18 41
 9   Pix 18 42
10   Pix 18 43
11   Pix 18 44
10   Pix 18 45
11   Pix 18 46
11   Pix 18 47
11   Pix 18 48
 9   Pix 18 49
10   Pix 18 50
12   Pix 18 51
12   Pix 18 52
10   Pix 18 53
 8   Pix 18 54
11   Pix 18 55
11   Pix 18 56
12   Pix 18 57
11   Pix 18 58
 8   Pix 18 59
 9   Pix 18 60
 9   Pix 18 61
10   Pix 18 62
10   Pix 18 63
 9   Pix 18 64
11   Pix 18 65
10   Pix 18 66
10   Pix 18 67
11   Pix 18 68
10   Pix 18 69
 9   Pix 18 70
10   Pix 18 71
12   Pix 18 72
10   Pix 18 73
10   Pix 18 74
 9   Pix 18 75
11   Pix 18 76
 9   Pix 18 77
 9   Pix 18 78
 8   Pix 18 79
 7   Pix 19  0
 7   Pix 19  1
 9   Pix 19  2
11   Pix 19  3
 9   Pix 19  4
 8   Pix 19  5
12   Pix 19  6
 9   Pix 19  7
10   Pix 19  8
 9   Pix 19  9
 9   Pix 19 10
11   Pix 19 11
11   Pix 19 12
12   Pix 19 13
10   Pix 19 14
11   Pix 19 15
 8   Pix 19 16
 9   Pix 19 17
 9   Pix 19 18
12   Pix 19 19
11   Pix 19 20
11   Pix 19 21
10   Pix 19 22
11   Pix 19 23
10   Pix 19 24
10   Pix 19 25
10   Pix 19 26
 9   Pix 19 27
 8   Pix 19 28
10   Pix 19 29
 8   Pix 19 30
11   Pix 19 31
11   Pix 19 32
 9   Pix 19 33
12   Pix 19 34
 9   Pix 19 35
11   Pix 19 36
10   Pix 19 37
11   Pix 19 38
11   Pix 19 39
11   Pix 19 40
 9   Pix 19 41
11   Pix 19 42
 8   Pix 19 43
11   Pix 19 44
10   Pix 19 45
 9   Pix 19 46
11   Pix 19 47
 9   Pix 19 48
 6   Pix 19 49
11   Pix 19 50
11   Pix 19 51
 8   Pix 19 52
10   Pix 19 53
11   Pix 19 54
12   Pix 19 55
10   Pix 19 56
 8   Pix 19 57
 9   Pix 19 58
 9   Pix 19 59
11   Pix 19 60
10   Pix 19 61
 8   Pix 19 62
11   Pix 19 63
10   Pix 19 64
 9   Pix 19 65
11   Pix 19 66
11   Pix 19 67
 8   Pix 19 68
 8   Pix 19 69
11   Pix 19 70
11   Pix 19 71
11   Pix 19 72
11   Pix 19 73
10   Pix 19 74
11   Pix 19 75
10   Pix 19 76
 8   Pix 19 77
10   Pix 19 78
 7   Pix 19 79
 6   Pix 20  0
 7   Pix 20  1
 7   Pix 20  2
 7   Pix 20  3
10   Pix 20  4
 8   Pix 20  5
 7   Pix 20  6
 7   Pix 20  7
 9   Pix 20  8
 8   Pix 20  9
10   Pix 20 10
 7   Pix 20 11
 8   Pix 20 12
 7   Pix 20 13
 9   Pix 20 14
11   Pix 20 15
 7   Pix 20 16
10   Pix 20 17
10   Pix 20 18
10   Pix 20 19
 9   Pix 20 20
 8   Pix 20 21
11   Pix 20 22
 9   Pix 20 23
 9   Pix 20 24
 5   Pix 20 25
 9   Pix 20 26
 5   Pix 20 27
 9   Pix 20 28
 9   Pix 20 29
10   Pix 20 30
 8   Pix 20 31
 9   Pix 20 32
10   Pix 20 33
 8   Pix 20 34
 9   Pix 20 35
 8   Pix 20 36
 9   Pix 20 37
 7   Pix 20 38
 9   Pix 20 39
10   Pix 20 40
11   Pix 20 41
 8   Pix 20 42
11   Pix 20 43
11   Pix 20 44
 8   Pix 20 45
11   Pix 20 46
11   Pix 20 47
11   Pix 20 48
 9   Pix 20 49
11   Pix 20 50
11   Pix 20 51
 9   Pix 20 52
12   Pix 20 53
 9   Pix 20 54
10   Pix 20 55
11   Pix 20 56
10   Pix 20 57
11   Pix 20 58
 9   Pix 20 59
11   Pix 20 60
 9   Pix 20 61
 9   Pix 20 62
 9   Pix 20 63
11   Pix 20 64
10   Pix 20 65
 9   Pix 20 66
 9   Pix 20 67
11   Pix 20 68
10   Pix 20 69
10   Pix 20 70
10   Pix 20 71
 8   Pix 20 72
10   Pix 20 73
12   Pix 20 74
 9   Pix 20 75
 8   Pix 20 76
10   Pix 20 77
10   Pix 20 78
10   Pix 20 79
10   Pix 21  0
 7   Pix 21  1
10   Pix 21  2
11   Pix 21  3
 9   Pix 21  4
10   Pix 21  5
 9   Pix 21  6
 9   Pix 21  7
10   Pix 21  8
 9   Pix 21  9
 8   Pix 21 10
 9   Pix 21 11
10   Pix 21 12
11   Pix 21 13
10   Pix 21 14
11   Pix 21 15
10   Pix 21 16
 7   Pix 21 17
 8   Pix 21 18
 9   Pix 21 19
 8   Pix 21 20
 8   Pix 21 21
10   Pix 21 22
 8   Pix 21 23
 9   Pix 21 24
10   Pix 21 25
11   Pix 21 26
12   Pix 21 27
 9   Pix 21 28
11   Pix 21 29
10   Pix 21 30
12   Pix 21 31
 9   Pix 21 32
 9   Pix 21 33
 9   Pix 21 34
 9   Pix 21 35
 9   Pix 21 36
11   Pix 21 37
 9   Pix 21 38
10   Pix 21 39
 9   Pix 21 40
11   Pix 21 41
 8   Pix 21 42
 9   Pix 21 43
 9   Pix 21 44
12   Pix 21 45
11   Pix 21 46
 8   Pix 21 47
 7   Pix 21 48
10   Pix 21 49
10   Pix 21 50
11   Pix 21 51
10   Pix 21 52
12   Pix 21 53
10   Pix 21 54
 8   Pix 21 55
12   Pix 21 56
12   Pix 21 57
10   Pix 21 58
 9   Pix 21 59
 9   Pix 21 60
12   Pix 21 61
 9   Pix 21 62
10   Pix 21 63
12   Pix 21 64
10   Pix 21 65
11   Pix 21 66
12   Pix 21 67
11   Pix 21 68
 6   Pix 21 69
12   Pix 21 70
 6   Pix 21 71
11   Pix 21 72
 8   Pix 21 73
 7   Pix 21 74
 9   Pix 21 75
10   Pix 21 76
11   Pix 21 77
11   Pix 21 78
10   Pix 21 79
 5   Pix 22  0
 8   Pix 22  1
 9   Pix 22  2
 8   Pix 22  3
 7   Pix 22  4
10   Pix 22  5
 8   Pix 22  6
 9   Pix 22  7
10   Pix 22  8
 9   Pix 22  9
 9   Pix 22 10
 7   Pix 22 11
12   Pix 22 12
 9   Pix 22 13
 9   Pix 22 14
 6   Pix 22 15
 8   Pix 22 16
11   Pix 22 17
10   Pix 22 18
 9   Pix 22 19
11   Pix 22 20
 6   Pix 22 21
 7   Pix 22 22
10   Pix 22 23
 9   Pix 22 24
 8   Pix 22 25
 7   Pix 22 26
 9   Pix 22 27
 8   Pix 22 28
 8   Pix 22 29
10   Pix 22 30
 9   Pix 22 31
12   Pix 22 32
10   Pix 22 33
 5   Pix 22 34
 9   Pix 22 35
10   Pix 22 36
 9   Pix 22 37
 9   Pix 22 38
10   Pix 22 39
11   Pix 22 40
10   Pix 22 41
10   Pix 22 42
12   Pix 22 43
 7   Pix 22 44
11   Pix 22 45
11   Pix 22 46
11   Pix 22 47
 9   Pix 22 48
11   Pix 22 49
10   Pix 22 50
12   Pix 22 51
 9   Pix 22 52
 9   Pix 22 53
 9   Pix 22 54
11   Pix 22 55
 9   Pix 22 56
 7   Pix 22 57
10   Pix 22 58
 8   Pix 22 59
 8   Pix 22 60
 9   Pix 22 61
10   Pix 22 62
 9   Pix 22 63
 9   Pix 22 64
10   Pix 22 65
 7   Pix 22 66
 9   Pix 22 67
 9   Pix 22 68
 9   Pix 22 69
 9   Pix 22 70
10   Pix 22 71
11   Pix 22 72
 9   Pix 22 73
 9   Pix 22 74
11   Pix 22 75
 7   Pix 22 76
10   Pix 22 77
 8   Pix 22 78
 7   Pix 22 79
 6   Pix 23  0
 9   Pix 23  1
 8   Pix 23  2
 9   Pix 23  3
 8   Pix 23  4
 7   Pix 23  5
12   Pix 23  6
 6   Pix 23  7
 9   Pix 23  8
 9   Pix 23  9
10   Pix 23 10
10   Pix 23 11
11   Pix 23 12
 9   Pix 23 13
 9   Pix 23 14
 4   Pix 23 15
 9   Pix 23 16
 6   Pix 23 17
 9   Pix 23 18
 8   Pix 23 19
11   Pix 23 20
 9   Pix 23 21
 9   Pix 23 22
 8   Pix 23 23
11   Pix 23 24
 9   Pix 23 25
12   Pix 23 26
10   Pix 23 27
10   Pix 23 28
10   Pix 23 29
11   Pix 23 30
 8   Pix 23 31
 9   Pix 23 32
 8   Pix 23 33
 9   Pix 23 34
 9   Pix 23 35
 9   Pix 23 36
 9   Pix 23 37
10   Pix 23 38
11   Pix 23 39
10   Pix 23 40
11   Pix 23 41
11   Pix 23 42
14   Pix 23 43
11   Pix 23 44
11   Pix 23 45
12   Pix 23 46
 8   Pix 23 47
10   Pix 23 48
 9   Pix 23 49
11   Pix 23 50
11   Pix 23 51
10   Pix 23 52
10   Pix 23 53
10   Pix 23 54
10   Pix 23 55
10   Pix 23 56
11   Pix 23 57
11   Pix 23 58
 8   Pix 23 59
 9   Pix 23 60
 9   Pix 23 61
12   Pix 23 62
12   Pix 23 63
 9   Pix 23 64
11   Pix 23 65
 9   Pix 23 66
 9   Pix 23 67
10   Pix 23 68
 9   Pix 23 69
11   Pix 23 70
11   Pix 23 71
13   Pix 23 72
11   Pix 23 73
11   Pix 23 74
11   Pix 23 75
12   Pix 23 76
 9   Pix 23 77
10   Pix 23 78
 8   Pix 23 79
 4   Pix 24  0
 8   Pix 24  1
 9   Pix 24  2
 5   Pix 24  3
 7   Pix 24  4
 8   Pix 24  5
 6   Pix 24  6
 6   Pix 24  7
 8   Pix 24  8
 7   Pix 24  9
 7   Pix 24 10
 9   Pix 24 11
11   Pix 24 12
 7   Pix 24 13
 8   Pix 24 14
 8   Pix 24 15
 9   Pix 24 16
 7   Pix 24 17
10   Pix 24 18
 9   Pix 24 19
 9   Pix 24 20
 9   Pix 24 21
 9   Pix 24 22
 9   Pix 24 23
12   Pix 24 24
 9   Pix 24 25
 9   Pix 24 26
 8   Pix 24 27
 7   Pix 24 28
 7   Pix 24 29
 8   Pix 24 30
10   Pix 24 31
11   Pix 24 32
10   Pix 24 33
 9   Pix 24 34
 9   Pix 24 35
12   Pix 24 36
11   Pix 24 37
 9   Pix 24 38
 8   Pix 24 39
11   Pix 24 40
 7   Pix 24 41
 8   Pix 24 42
 9   Pix 24 43
10   Pix 24 44
10   Pix 24 45
 9   Pix 24 46
 7   Pix 24 47
 9   Pix 24 48
10   Pix 24 49
 9   Pix 24 50
 8   Pix 24 51
 9   Pix 24 52
 5   Pix 24 53
 9   Pix 24 54
 9   Pix 24 55
 9   Pix 24 56
10   Pix 24 57
10   Pix 24 58
12   Pix 24 59
11   Pix 24 60
11   Pix 24 61
 9   Pix 24 62
 9   Pix 24 63
10   Pix 24 64
11   Pix 24 65
10   Pix 24 66
 9   Pix 24 67
10   Pix 24 68
 7   Pix 24 69
 8   Pix 24 70
10   Pix 24 71
10   Pix 24 72
11   Pix 24 73
11   Pix 24 74
10   Pix 24 75
11   Pix 24 76
 8   Pix 24 77
 8   Pix 24 78
 8   Pix 24 79
 8   Pix 25  0
 6   Pix 25  1
10   Pix 25  2
 9   Pix 25  3
10   Pix 25  4
 9   Pix 25  5
 9   Pix 25  6
 8   Pix 25  7
 9   Pix 25  8
 7   Pix 25  9
 8   Pix 25 10
 7   Pix 25 11
 8   Pix 25 12
 9   Pix 25 13
 8   Pix 25 14
 9   Pix 25 15
11   Pix 25 16
12   Pix 25 17
 7   Pix 25 18
 7   Pix 25 19
 9   Pix 25 20
 9   Pix 25 21
 9   Pix 25 22
10   Pix 25 23
10   Pix 25 24
10   Pix 25 25
 8   Pix 25 26
 9   Pix 25 27
 5   Pix 25 28
11   Pix 25 29
 8   Pix 25 30
 9   Pix 25 31
 9   Pix 25 32
 7   Pix 25 33
 8   Pix 25 34
10   Pix 25 35
10   Pix 25 36
11   Pix 25 37
11   Pix 25 38
10   Pix 25 39
 9   Pix 25 40
10   Pix 25 41
 9   Pix 25 42
 6   Pix 25 43
 9   Pix 25 44
 9   Pix 25 45
11   Pix 25 46
10   Pix 25 47
12   Pix 25 48
12   Pix 25 49
 9   Pix 25 50
10   Pix 25 51
 9   Pix 25 52
 9   Pix 25 53
10   Pix 25 54
11   Pix 25 55
11   Pix 25 56
11   Pix 25 57
 7   Pix 25 58
10   Pix 25 59
 9   Pix 25 60
10   Pix 25 61
10   Pix 25 62
11   Pix 25 63
10   Pix 25 64
 9   Pix 25 65
13   Pix 25 66
10   Pix 25 67
10   Pix 25 68
 7   Pix 25 69
 9   Pix 25 70
11   Pix 25 71
12   Pix 25 72
 9   Pix 25 73
 9   Pix 25 74
 9   Pix 25 75
12   Pix 25 76
 9   Pix 25 77
11   Pix 25 78
 9   Pix 25 79
 9   Pix 26  0
 9   Pix 26  1
11   Pix 26  2
 9   Pix 26  3
 7   Pix 26  4
 8   Pix 26  5
 8   Pix 26  6
10   Pix 26  7
10   Pix 26  8
 9   Pix 26  9
 8   Pix 26 10
 9   Pix 26 11
 9   Pix 26 12
 8   Pix 26 13
 8   Pix 26 14
11   Pix 26 15
 8   Pix 26 16
10   Pix 26 17
11   Pix 26 18
 9   Pix 26 19
 7   Pix 26 20
10   Pix 26 21
 8   Pix 26 22
 8   Pix 26 23
 9   Pix 26 24
10   Pix 26 25
10   Pix 26 26
11   Pix 26 27
11   Pix 26 28
 8   Pix 26 29
 9   Pix 26 30
 7   Pix 26 31
 9   Pix 26 32
11   Pix 26 33
11   Pix 26 34
 9   Pix 26 35
11   Pix 26 36
12   Pix 26 37
11   Pix 26 38
12   Pix 26 39
11   Pix 26 40
 8   Pix 26 41
10   Pix 26 42
11   Pix 26 43
12   Pix 26 44
10   Pix 26 45
12   Pix 26 46
10   Pix 26 47
 8   Pix 26 48
 7   Pix 26 49
 8   Pix 26 50
10   Pix 26 51
11   Pix 26 52
 7   Pix 26 53
11   Pix 26 54
11   Pix 26 55
10   Pix 26 56
 9   Pix 26 57
 8   Pix 26 58
10   Pix 26 59
 9   Pix 26 60
10   Pix 26 61
12   Pix 26 62
12   Pix 26 63
10   Pix 26 64
10   Pix 26 65
11   Pix 26 66
 9   Pix 26 67
 9   Pix 26 68
11   Pix 26 69
10   Pix 26 70
10   Pix 26 71
10   Pix 26 72
10   Pix 26 73
10   Pix 26 74
10   Pix 26 75
11   Pix 26 76
 9   Pix 26 77
11   Pix 26 78
 8   Pix 26 79
11   Pix 27  0
 4   Pix 27  1
 9   Pix 27  2
 9   Pix 27  3
10   Pix 27  4
10   Pix 27  5
 9   Pix 27  6
 9   Pix 27  7
 8   Pix 27  8
10   Pix 27  9
10   Pix 27 10
10   Pix 27 11
 8   Pix 27 12
 8   Pix 27 13
 8   Pix 27 14
11   Pix 27 15
 9   Pix 27 16
10   Pix 27 17
 9   Pix 27 18
10   Pix 27 19
10   Pix 27 20
 9   Pix 27 21
10   Pix 27 22
 9   Pix 27 23
11   Pix 27 24
11   Pix 27 25
 8   Pix 27 26
10   Pix 27 27
10   Pix 27 28
 8   Pix 27 29
 8   Pix 27 30
10   Pix 27 31
 9   Pix 27 32
12   Pix 27 33
10   Pix 27 34
 8   Pix 27 35
10   Pix 27 36
 5   Pix 27 37
 7   Pix 27 38
11   Pix 27 39
12   Pix 27 40
 7   Pix 27 41
 9   Pix 27 42
 9   Pix 27 43
 9   Pix 27 44
 8   Pix 27 45
10   Pix 27 46
 9   Pix 27 47
12   Pix 27 48
12   Pix 27 49
10   Pix 27 50
10   Pix 27 51
10   Pix 27 52
11   Pix 27 53
10   Pix 27 54
11   Pix 27 55
10   Pix 27 56
11   Pix 27 57
11   Pix 27 58
11   Pix 27 59
11   Pix 27 60
 9   Pix 27 61
11   Pix 27 62
 9   Pix 27 63
11   Pix 27 64
12   Pix 27 65
 9   Pix 27 66
11   Pix 27 67
 9   Pix 27 68
10   Pix 27 69
12   Pix 27 70
 9   Pix 27 71
 9   Pix 27 72
10   Pix 27 73
 9   Pix 27 74
10   Pix 27 75
11   Pix 27 76
11   Pix 27 77
11   Pix 27 78
 8   Pix 27 79
 7   Pix 28  0
 5   Pix 28  1
 6   Pix 28  2
11   Pix 28  3
10   Pix 28  4
11   Pix 28  5
 8   Pix 28  6
 8   Pix 28  7
 9   Pix 28  8
 9   Pix 28  9
10   Pix 28 10
10   Pix 28 11
11   Pix 28 12
 9   Pix 28 13
10   Pix 28 14
 9   Pix 28 15
 5   Pix 28 16
11   Pix 28 17
10   Pix 28 18
11   Pix 28 19
 9   Pix 28 20
10   Pix 28 21
10   Pix 28 22
10   Pix 28 23
13   Pix 28 24
 7   Pix 28 25
10   Pix 28 26
13   Pix 28 27
10   Pix 28 28
12   Pix 28 29
 9   Pix 28 30
 7   Pix 28 31
12   Pix 28 32
 8   Pix 28 33
11   Pix 28 34
10   Pix 28 35
11   Pix 28 36
10   Pix 28 37
11   Pix 28 38
10   Pix 28 39
 7   Pix 28 40
12   Pix 28 41
10   Pix 28 42
11   Pix 28 43
11   Pix 28 44
12   Pix 28 45
10   Pix 28 46
12   Pix 28 47
 9   Pix 28 48
12   Pix 28 49
11   Pix 28 50
 7   Pix 28 51
10   Pix 28 52
12   Pix 28 53
12   Pix 28 54
13   Pix 28 55
 9   Pix 28 56
13   Pix 28 57
12   Pix 28 58
10   Pix 28 59
10   Pix 28 60
11   Pix 28 61
10   Pix 28 62
12   Pix 28 63
10   Pix 28 64
12   Pix 28 65
10   Pix 28 66
 7   Pix 28 67
11   Pix 28 68
 9   Pix 28 69
12   Pix 28 70
11   Pix 28 71
 8   Pix 28 72
11   Pix 28 73
11   Pix 28 74
 9   Pix 28 75
11   Pix 28 76
12   Pix 28 77
10   Pix 28 78
 8   Pix 28 79
 7   Pix 29  0
 7   Pix 29  1
 9   Pix 29  2
 8   Pix 29  3
10   Pix 29  4
12   Pix 29  5
 8   Pix 29  6
 9   Pix 29  7
 8   Pix 29  8
 9   Pix 29  9
 9   Pix 29 10
11   Pix 29 11
11   Pix 29 12
 9   Pix 29 13
 9   Pix 29 14
10   Pix 29 15
 9   Pix 29 16
10   Pix 29 17
 8   Pix 29 18
11   Pix 29 19
 9   Pix 29 20
 7   Pix 29 21
 9   Pix 29 22
 7   Pix 29 23
 9   Pix 29 24
 9   Pix 29 25
 9   Pix 29 26
11   Pix 29 27
10   Pix 29 28
10   Pix 29 29
 8   Pix 29 30
10   Pix 29 31
10   Pix 29 32
10   Pix 29 33
 9   Pix 29 34
 9   Pix 29 35
11   Pix 29 36
 9   Pix 29 37
 9   Pix 29 38
 9   Pix 29 39
10   Pix 29 40
12   Pix 29 41
10   Pix 29 42
 9   Pix 29 43
11   Pix 29 44
14   Pix 29 45
 9   Pix 29 46
11   Pix 29 47
11   Pix 29 48
10   Pix 29 49
12   Pix 29 50
11   Pix 29 51
 9   Pix 29 52
11   Pix 29 53
 9   Pix 29 54
10   Pix 29 55
12   Pix 29 56
 8   Pix 29 57
11   Pix 29 58
 9   Pix 29 59
11   Pix 29 60
10   Pix 29 61
11   Pix 29 62
10   Pix 29 63
10   Pix 29 64
11   Pix 29 65
11   Pix 29 66
11   Pix 29 67
14   Pix 29 68
11   Pix 29 69
10   Pix 29 70
12   Pix 29 71
10   Pix 29 72
12   Pix 29 73
10   Pix 29 74
10   Pix 29 75
11   Pix 29 76
13   Pix 29 77
11   Pix 29 78
 8   Pix 29 79
 8   Pix 30  0
 8   Pix 30  1
 9   Pix 30  2
 9   Pix 30  3
 9   Pix 30  4
11   Pix 30  5
11   Pix 30  6
 9   Pix 30  7
10   Pix 30  8
12   Pix 30  9
10   Pix 30 10
11   Pix 30 11
11   Pix 30 12
12   Pix 30 13
10   Pix 30 14
 9   Pix 30 15
 9   Pix 30 16
 8   Pix 30 17
 9   Pix 30 18
11   Pix 30 19
12   Pix 30 20
11   Pix 30 21
13   Pix 30 22
10   Pix 30 23
 7   Pix 30 24
10   Pix 30 25
10   Pix 30 26
11   Pix 30 27
 9   Pix 30 28
10   Pix 30 29
10   Pix 30 30
 9   Pix 30 31
12   Pix 30 32
11   Pix 30 33
12   Pix 30 34
10   Pix 30 35
11   Pix 30 36
11   Pix 30 37
11   Pix 30 38
10   Pix 30 39
10   Pix 30 40
 9   Pix 30 41
11   Pix 30 42
13   Pix 30 43
11   Pix 30 44
11   Pix 30 45
10   Pix 30 46
10   Pix 30 47
 9   Pix 30 48
11   Pix 30 49
11   Pix 30 50
 8   Pix 30 51
11   Pix 30 52
10   Pix 30 53
11   Pix 30 54
10   Pix 30 55
11   Pix 30 56
11   Pix 30 57
12   Pix 30 58
12   Pix 30 59
10   Pix 30 60
10   Pix 30 61
12   Pix 30 62
11   Pix 30 63
11   Pix 30 64
11   Pix 30 65
 9   Pix 30 66
11   Pix 30 67
 8   Pix 30 68
10   Pix 30 69
13   Pix 30 70
 7   Pix 30 71
11   Pix 30 72
13   Pix 30 73
10   Pix 30 74
 9   Pix 30 75
11   Pix 30 76
10   Pix 30 77
12   Pix 30 78
 9   Pix 30 79
 7   Pix 31  0
 8   Pix 31  1
 9   Pix 31  2
 9   Pix 31  3
10   Pix 31  4
 9   Pix 31  5
 7   Pix 31  6
 9   Pix 31  7
10   Pix 31  8
10   Pix 31  9
10   Pix 31 10
 9   Pix 31 11
11   Pix 31 12
 9   Pix 31 13
 9   Pix 31 14
 9   Pix 31 15
11   Pix 31 16
 7   Pix 31 17
11   Pix 31 18
11   Pix 31 19
12   Pix 31 20
 9   Pix 31 21
10   Pix 31 22
 8   Pix 31 23
10   Pix 31 24
10   Pix 31 25
11   Pix 31 26
10   Pix 31 27
 9   Pix 31 28
12   Pix 31 29
11   Pix 31 30
 9   Pix 31 31
10   Pix 31 32
 8   Pix 31 33
10   Pix 31 34
10   Pix 31 35
11   Pix 31 36
11   Pix 31 37
11   Pix 31 38
11   Pix 31 39
11   Pix 31 40
12   Pix 31 41
12   Pix 31 42
10   Pix 31 43
11   Pix 31 44
13   Pix 31 45
11   Pix 31 46
 9   Pix 31 47
13   Pix 31 48
10   Pix 31 49
10   Pix 31 50
10   Pix 31 51
10   Pix 31 52
10   Pix 31 53
10   Pix 31 54
11   Pix 31 55
10   Pix 31 56
10   Pix 31 57
11   Pix 31 58
 9   Pix 31 59
 8   Pix 31 60
 9   Pix 31 61
10   Pix 31 62
 8   Pix 31 63
13   Pix 31 64
 9   Pix 31 65
11   Pix 31 66
12   Pix 31 67
 9   Pix 31 68
11   Pix 31 69
10   Pix 31 70
11   Pix 31 71
10   Pix 31 72
12   Pix 31 73
12   Pix 31 74
10   Pix 31 75
11   Pix 31 76
 9   Pix 31 77
14   Pix 31 78
11   Pix 31 79
 9   Pix 32  0
 7   Pix 32  1
10   Pix 32  2
 9   Pix 32  3
 9   Pix 32  4
10   Pix 32  5
10   Pix 32  6
 9   Pix 32  7
12   Pix 32  8
11   Pix 32  9
 9   Pix 32 10
12   Pix 32 11
 8   Pix 32 12
10   Pix 32 13
 8   Pix 32 14
 8   Pix 32 15
11   Pix 32 16
 6   Pix 32 17
 9   Pix 32 18
11   Pix 32 19
11   Pix 32 20
 7   Pix 32 21
 7   Pix 32 22
10   Pix 32 23
12   Pix 32 24
11   Pix 32 25
11   Pix 32 26
12   Pix 32 27
11   Pix 32 28
 9   Pix 32 29
 9   Pix 32 30
 8   Pix 32 31
 8   Pix 32 32
 8   Pix 32 33
 9   Pix 32 34
10   Pix 32 35
 8   Pix 32 36
11   Pix 32 37
11   Pix 32 38
12   Pix 32 39
13   Pix 32 40
 9   Pix 32 41
13   Pix 32 42
11   Pix 32 43
12   Pix 32 44
10   Pix 32 45
11   Pix 32 46
10   Pix 32 47
11   Pix 32 48
13   Pix 32 49
11   Pix 32 50
11   Pix 32 51
12   Pix 32 52
 9   Pix 32 53
11   Pix 32 54
11   Pix 32 55
 9   Pix 32 56
10   Pix 32 57
 9   Pix 32 58
10   Pix 32 59
12   Pix 32 60
11   Pix 32 61
10   Pix 32 62
10   Pix 32 63
11   Pix 32 64
11   Pix 32 65
12   Pix 32 66
11   Pix 32 67
10   Pix 32 68
13   Pix 32 69
11   Pix 32 70
10   Pix 32 71
11   Pix 32 72
11   Pix 32 73
12   Pix 32 74
11   Pix 32 75
10   Pix 32 76
 9   Pix 32 77
10   Pix 32 78
 9   Pix 32 79
 7   Pix 33  0
 8   Pix 33  1
 9   Pix 33  2
 8   Pix 33  3
 9   Pix 33  4
 9   Pix 33  5
 9   Pix 33  6
11   Pix 33  7
 9   Pix 33  8
 9   Pix 33  9
 7   Pix 33 10
 9   Pix 33 11
11   Pix 33 12
11   Pix 33 13
12   Pix 33 14
11   Pix 33 15
 9   Pix 33 16
12   Pix 33 17
 9   Pix 33 18
 8   Pix 33 19
10   Pix 33 20
11   Pix 33 21
